4 30 33.6917
4 31 33.3341
4 32 32.9
4 33 32.3727
4 34 31.7299
4 35 30.941
4 36 29.9652
4 37 28.7486
4 38 27.2264
4 39 25.3324
5 1 11.3604
5 2 15.1098
5 3 18.2891
5 4 20.9312
5 5 23.1099
5 6 24.9063
5 7 26.3938
5 8 27.6329
5 9 28.6718
5 10 29.5479
5 11 30.2902
5 12 30.9209
5 13 31.4574
5 14 31.9132
5 15 32.2986
5 16 32.622
5 17 32.8896
5 18 33.1063
5 19 33.276
5 20 33.4013
5 21 33.4842
5 22 33.5257
5 23 33.5262
5 24 33.4853
5 25 33.402
5 26 33.2741
5 27 33.099
5 28 32.8723
5 29 32.5889
5 30 32.2414
5 31 31.8205
5 32 31.314
5 33 30.7061
5 34 29.9764
5 35 29.0988
5 36 28.041
5 37 26.7652
5 38 25.2312
5 39 23.4058
6 1 9.87896
6 2 13.2416
6 3 16.2011
6 4 18.7541
6 5 20.9318
6 6 22.7804
6 7 24.3487
6 8 25.6814
6 9 26.8167
6 10 27.7867
6 11 28.6172
6 12 29.3289
6 13 29.9384
6 14 30.4591
6 15 30.9015
6 16 31.274
6 17 31.5833
6 18 31.8344
6 19 32.0315
6 20 32.1775
6 21 32.2743
6 22 32.3233
6 23 32.3249
6 24 32.2786
6 25 32.1834
6 26 32.0372
6 27 31.837
6 28 31.5787
6 29 31.2569
6 30 30.8645
6 31 30.3925
6 32 29.8295
6 33 29.1614
6 34 28.3708
6 35 27.4366
6 36 26.3349
6 37 25.0399
6 38 23.5276
6 39 21.7816
7 1 8.73949
7 2 11.7764
7 3 14.5198
7 4 16.9523
7 5 19.0827
7 6 20.9349
7 7 22.5393
7 8 23.927
7 9 25.1271
7 10 26.1651
7 11 27.0629
7 12 27.839
7 13 28.5083
7 14 29.0833
7 15 29.5743
7 16 29.9893
7 17 30.335
7 18 30.6166
7 19 30.8382
7 20 31.0027
7 21 31.1124
7 22 31.1684
7 23 31.1713
7 24 31.1208
7 25 31.0158
7 26 30.8542
7 27 30.6331
7 28 30.3487
7 29 29.9955
7 30 29.5672
7 31 29.0555
7 32 28.4502
7 33 27.7393
7 34 26.9086
7 35 25.942
7 36 24.8221
7 37 23.532
7 38 22.0576
7 39 20.3916
8 1 7.84039
8 2 10.6048
8 3 13.1493
8 4 15.4525
8 5 17.5117
8 6 19.3373
8 7 20.9466
8 8 22.3603
8 9 23.5994
8 10 24.6836
8 11 25.6306
8 12 26.4557
8 13 27.1724
8 14 27.7917
8 15 28.323
8 16 28.774
8 17 29.1509
8 18 29.4589
8 19 29.7019
8 20 29.8829
8 21 30.004
8 22 30.0667
8 23 30.0713
8 24 30.0176
8 25 29.9047
8 26 29.7306
8 27 29.4927
8 28 29.1872
8 29 28.8094
8 30 28.3534
8 31 27.8119
8 32 27.1765
8 33 26.437
8 34 25.5825
8 35 24.6007
8 36 23.4796
8 37 22.2083
8 38 20.7791
8 39 19.1895
9 1 7.117
9 2 9.65316
9 3 12.0202
9 4 14.1967
9 5 16.1745
9 6 17.9558
9 7 19.5495
9 8 20.9683
9 9 22.2267
9 10 23.3394
9 11 24.3199
9 12 25.1811
9 13 25.9339
9 14 26.5881
9 15 27.152
9 16 27.6326
9 17 28.0357
9 18 28.3661
9 19 28.6275
9 20 28.8229
9 21 28.9542
9 22 29.0229
9 23 29.0294
9 24 28.9737
9 25 28.8548
9 26 28.671
9 27 28.4198
9 28 28.0981
9 29 27.7015
9 30 27.225
9 31 26.6624
9 32 26.0067
9 33 25.2499
9 34 24.3835
9 35 23.3987
9 36 22.2873
9 37 21.0427
9 38 19.6609
9 39 18.1423
10 1 6.52633
10 2 8.87058
10 3 11.0817
10 4 13.1396
10 5 15.0339
10 6 16.7619
10 7 18.3271
10 8 19.7367
10 9 20.9999
10 10 22.1271
10 11 23.1288
10 12 24.0147
10 13 24.794
10 14 25.4748
10 15 26.0644
10 16 26.5688
10 17 26.9933
10 18 27.3423
10 19 27.6193
10 20 27.8269
10 21 27.9671
10 22 28.0413
10 23 28.0499
10 24 27.993
10 25 27.8697
10 26 27.6786
10 27 27.4176
10 28 27.0838
10 29 26.6736
10 30 26.1827
10 31 25.606
10 32 24.938
10 33 24.1724
10 34 23.3029
10 35 22.3233
10 36 21.2283
10 37 20.0141
10 38 18.6794
10 39 17.226
11 1 6.03878
11 2 8.22115
11 3 10.2963
11 4 12.2462
11 5 14.0594
11 6 15.7309
11 7 17.2605
11 8 18.6513
11 9 19.909
11 10 21.0405
11 11 22.0533
11 12 22.9549
11 13 23.7525
11 14 24.4528
11 15 25.0618
11 16 25.5849
11 17 26.0265
11 18 26.3906
11 19 26.6804
11 20 26.8982
11 21 27.0461
11 22 27.1252
11 23 27.136
11 24 27.0787
11 25 26.9525
11 26 26.7563
11 27 26.4882
11 28 26.1459
11 29 25.7264
11 30 25.2261
11 31 24.6411
11 32 23.9668
11 33 23.1987
11 34 22.3323
11 35 21.3634
11 36 20.2886
11 37 19.1062
11 38 17.8165
11 39 16.4222
12 1 5.63341
12 2 7.67893
12 3 9.63631
12 4 11.4893
12 5 13.2267
12 6 14.842
12 7 16.3326
12 8 17.6991
12 9 18.9444
12 10 20.0727
12 11 21.0891
12 12 21.9992
12 13 22.8084
12 14 23.5221
12 15 24.1453
12 16 24.6823
12 17 25.1372
12 18 25.5132
12 19 25.8133
12 20 26.0396
12 21 26.1939
12 22 26.2773
12 23 26.2903
12 24 26.2331
12 25 26.1053
12 26 25.9057
12 27 25.633
12 28 25.2853
12 29 24.86
12 30 24.3544
12 31 23.7653
12 32 23.0895
12 33 22.3235
12 34 21.4643
12 35 20.5092
12 36 19.4565
12 37 18.3057
12 38 17.0581
12 39 15.7171
13 1 5.29505
13 2 7.22484
13 3 9.08069
13 4 10.848
13 5 12.5161
13 6 14.0776
13 7 15.5288
13 8 16.8682
13 9 18.0968
13 10 19.2167
13 11 20.2312
13 12 21.1442
13 13 21.9598
13 14 22.682
13 15 23.3149
13 16 23.862
13 17 24.3267
13 18 24.7119
13 19 25.02
13 20 25.2531
13 21 25.4126
13 22 25.4997
13 23 25.5149
13 24 25.4583
13 25 25.3297
13 26 25.1284
13 27 24.853
13 28 24.5021
13 29 24.0739
13 30 23.566
13 31 22.9763
13 32 22.3023
13 33 21.5415
13 34 20.6922
13 35 19.7527
13 36 18.7224
13 37 17.602
13 38 16.3932
13 39 15.0997
14 1 5.01254
14 2 6.84471
14 3 8.6136
14 4 10.3061
14 5 11.9119
14 6 13.4237
14 7 14.8366
14 8 16.1482
14 9 17.3577
14 10 18.466
14 11 19.4749
14 12 20.3868
14 13 21.2045
14 14 21.9313
14 15 22.5702
14 16 23.1241
14 17 23.5957
14 18 23.9876
14 19 24.3018
14 20 24.5401
14 21 24.7038
14 22 24.794
14 23 24.8112
14 24 24.7556
14 25 24.627
14 26 24.4249
14 27 24.1485
14 28 23.7964
14 29 23.3673
14 30 22.8597
14 31 22.2717
14 32 21.6017
14 33 20.8482
14 34 20.0102
14 35 19.0869
14 36 18.0786
14 37 16.9865
14 38 15.813
14 39 14.5617
15 1 4.77757
15 2 6.52785
15 3 8.2229
15 4 9.8508
15 5 11.4018
15 6 12.8686
15 7 14.2458
15 8 15.5302
15 9 16.72
15 10 17.8149
15 11 18.8155
15 12 19.7234
15 13 20.5403
15 14 21.2686
15 15 21.9105
15 16 22.4684
15 17 22.9446
15 18 23.341
15 19 23.6595
15 20 23.9016
15 21 24.0686
15 22 24.1613
15 23 24.1803
15 24 24.1258
15 25 23.9978
15 26 23.796
15 27 23.5195
15 28 23.1677
15 29 22.7394
15 30 22.2336
15 31 21.649
15 32 20.9846
15 33 20.2396
15 34 19.4134
15 35 18.5062
15 36 17.5187
15 37 16.4525
15 38 15.3104
15 39 14.0962
16 1 4.58391
16 2 6.26622
16 3 7.89936
16 4 9.47237
16 5 10.9761
16 6 12.4031
16 7 13.748
16 8 15.0068
16 9 16.1772
16 10 17.258
16 11 18.249
16 12 19.1509
16 13 19.9648
16 14 20.6921
16 15 21.3348
16 16 21.8945
16 17 22.3731
16 18 22.7723
16 19 23.0936
16 20 23.3384
16 21 23.5077
16 22 23.6023
16 23 23.6229
16 24 23.5696
16 25 23.4426
16 26 23.2415
16 27 22.966
16 28 22.6155
16 29 22.1891
16 30 21.6863
16 31 21.1062
16 32 20.4482
16 33 19.712
16 34 18.8977
16 35 18.0058
16 36 17.0374
16 37 15.9945
16 38 14.8801
16 39 13.6978
17 1 4.4269
17 2 6.05378
17 3 7.63596
17 4 9.16325
17 5 10.6269
17 6 12.0198
17 7 13.3361
17 8 14.5718
17 9 15.7239
17 10 16.7908
17 11 17.7716
17 12 18.6664
17 13 19.4757
17 14 20.2005
17 15 20.842
17 16 21.4018
17 17 21.8811
17 18 22.2815
17 19 22.6043
17 20 22.8506
17 21 23.0214
17 22 23.1174
17 23 23.1393
17 24 23.0872
17 25 22.9613
17 26 22.7615
17 27 22.4875
17 28 22.139
17 29 21.7154
17 30 21.2163
17 31 20.6412
17 32 19.99
17 33 19.2627
17 34 18.4596
17 35 17.5818
17 36 16.6305
17 37 15.6081
17 38 14.5175
17 39 13.3625
18 1 4.30311
18 2 5.88602
18 3 7.42745
18 4 8.91778
18 5 10.3486
18 6 11.7129
18 7 13.0049
18 8 14.2204
18 9 15.356
18 10 16.4097
18 11 17.3804
18 12 18.2674
18 13 19.0711
18 14 19.7921
18 15 20.4311
18 16 20.9894
18 17 21.4681
18 18 21.8684
18 19 22.1915
18 20 22.4384
18 21 22.6099
18 22 22.7068
18 23 22.7296
18 24 22.6786
18 25 22.554
18 26 22.3557
18 27 22.0837
18 28 21.7376
18 29 21.3172
18 30 20.8222
18 31 20.2524
18 32 19.608
18 33 18.8891
18 34 18.0964
18 35 17.2311
18 36 16.2948
18 37 15.2899
18 38 14.2194
18 39 13.087
19 1 4.21009
19 2 5.75974
19 3 7.27006
19 4 8.7318
19 5 10.1369
19 6 11.4783
19 7 12.7504
19 8 13.9488
19 9 15.07
19 10 16.1118
19 11 17.0726
19 12 17.9519
19 13 18.7494
19 14 19.4655
19 15 20.101
19 16 20.6566
19 17 21.1334
19 18 21.5325
19 19 21.8549
19 20 22.1014
19 21 22.273
19 22 22.3703
19 23 22.3937
19 24 22.3437
19 25 22.2203
19 26 22.0238
19 27 21.7539
19 28 21.4105
19 29 20.9935
19 30 20.5028
19 31 19.9384
19 32 19.3003
19 33 18.5892
19 34 17.8058
19 35 16.9514
19 36 16.0278
19 37 15.0374
19 38 13.9832
19 39 12.8689
20 1 4.1462
20 2 5.67279
20 3 7.16124
20 4 8.60254
20 5 9.98872
20 6 11.313
20 7 12.5697
20 8 13.7543
20 9 14.8634
20 10 15.8947
20 11 16.8465
20 12 17.718
20 13 18.509
20 14 19.2197
20 15 19.8507
20 16 20.4026
20 17 20.8766
20 18 21.2734
20 19 21.5941
20 20 21.8395
20 21 22.0105
20 22 22.1076
20 23 22.1313
20 24 22.082
20 25 21.9599
20 26 21.7651
20 27 21.4975
20 28 21.157
20 29 20.7436
20 30 20.2572
20 31 19.6979
20 32 19.0658
20 33 18.3617
20 34 17.5863
20 35 16.741
20 36 15.8276
20 37 14.8486
20 38 13.8069
20 39 12.7064
21 1 4.11056
21 2 5.62399
21 3 7.09958
21 4 8.52838
21 5 9.90252
21 6 11.2152
21 7 12.461
21 8 13.6353
21 9 14.7348
21 10 15.7571
21 11 16.7007
21 12 17.5647
21 13 18.349
21 14 19.0537
21 15 19.6793
21 16 20.2267
21 17 20.6968
21 18 21.0904
21 19 21.4086
21 20 21.6521
21 21 21.8218
21 22 21.9182
21 23 21.9419
21 24 21.8932
21 25 21.7723
21 26 21.5793
21 27 21.314
21 28 20.9766
21 29 20.5668
21 30 20.0846
21 31 19.5301
21 32 18.9035
21 33 18.2054
21 34 17.4367
21 35 16.5986
21 36 15.6931
21 37 14.7224
21 38 13.6897
21 39 12.5985
22 1 4.10294
22 2 5.61304
22 3 7.0847
22 4 8.5089
22 5 9.87774
22 6 11.1845
22 7 12.4237
22 8 13.5911
22 9 14.6833
22 10 15.6982
22 11 16.6344
22 12 17.4912
22 13 18.2685
22 14 18.9667
22 15 19.5863
22 16 20.1282
22 17 20.5934
22 18 20.9829
22 19 21.2977
22 20 21.5386
22 21 21.7063
22 22 21.8017
22 23 21.825
22 24 21.7767
22 25 21.6568
22 26 21.4656
22 27 21.2028
22 28 20.8684
22 29 20.4623
22 30 19.9842
22 31 19.4343
22 32 18.8127
22 33 18.1198
22 34 17.3564
22 35 16.5238
22 36 15.6237
22 37 14.6584
22 38 13.6308
22 39 12.5447
23 1 4.12381
23 2 5.64055
23 3 7.11729
23 4 8.54479
23 5 9.91504
23 6 11.2214
23 7 12.4584
23 8 13.622
23 9 14.7092
23 10 15.7181
23 11 16.6475
23 12 17.4972
23 13 18.2672
23 14 18.9582
23 15 19.5709
23 16 20.1064
23 17 20.5658
23 18 20.9502
23 19 21.2607
23 20 21.4981
23 21 21.6634
23 22 21.7571
23 23 21.7797
23 24 21.7316
23 25 21.6128
23 26 21.4234
23 27 21.1633
23 28 20.8321
23 29 20.4297
23 30 19.9558
23 31 19.4103
23 32 18.7931
23 33 18.1046
23 34 17.3454
23 35 16.5165
23 36 15.6194
23 37 14.6565
23 38 13.6306
23 39 12.5452
24 1 4.17438
24 2 5.70806
24 3 7.19912
24 4 8.63792
24 5 10.0163
24 6 11.3275
24 7 12.5664
24 8 13.7292
24 9 14.8134
24 10 15.8173
24 11 16.7405
24 12 17.5828
24 13 18.345
24 14 19.0279
24 15 19.6327
24 16 20.1607
24 17 20.6132
24 18 20.9915
24 19 21.2967
24 20 21.5299
24 21 21.692
24 22 21.7836
24 23 21.8052
24 24 21.7571
24 25 21.6394
24 26 21.452
24 27 21.1947
24 28 20.867
24 29 20.4686
24 30 19.999
24 31 19.4579
24 32 18.8449
24 33 18.1602
24 34 17.4041
24 35 16.5772
24 36 15.6811
24 37 14.7177
24 38 13.6898
24 39 12.6009
25 1 4.25666
25 2 5.81819
25 3 7.33321
25 4 8.79151
25 5 10.1846
25 6 11.506
25 7 12.7506
25 8 13.9152
25 9 14.9978
25 10 15.9974
25 11 16.9142
25 12 17.7487
25 13 18.5021
25 14 19.1758
25 15 19.7714
25 16 20.2906
25 17 20.7349
25 18 21.1058
25 19 21.4047
25 20 21.6328
25 21 21.7911
25 22 21.8801
25 23 21.9004
25 24 21.8523
25 25 21.7358
25 26 21.5506
25 27 21.2965
25 28 20.9727
25 29 20.5787
25 30 20.1138
25 31 19.5773
25 32 18.9686
25 33 18.2873
25 34 17.5334
25 35 16.7073
25 36 15.8101
25 37 14.8435
25 38 13.81
25 39 12.7132
26 1 4.37367
26 2 5.97483
26 3 7.52402
26 4 9.01026
26 5 10.4248
26 6 11.7612
26 7 13.0149
26 8 14.1832
26 9 15.2651
26 10 16.2604
26 11 17.1701
26 12 17.9957
26 13 18.7389
26 14 19.4018
26 15 19.9866
26 16 20.4953
26 17 20.9299
26 18 21.2921
26 19 21.5836
26 20 21.8057
26 21 21.9593
26 22 22.0453
26 23 22.0641
26 24 22.016
26 25 21.9008
26 26 21.7183
26 27 21.4678
26 28 21.1486
26 29 20.7598
26 30 20.3002
26 31 19.7689
26 32 19.1648
26 33 18.487
26 34 17.7349
26 35 16.9086
26 36 16.0085
26 37 15.036
26 38 13.9935
26 39 12.8843
27 1 4.52964
27 2 6.18344
27 3 7.77777
27 4 9.30071
27 5 10.7432
27 6 12.099
27 7 13.3644
27 8 14.5377
27 9 15.6189
27 10 16.6091
27 11 17.5103
27 12 18.325
27 13 19.0559
27 14 19.7059
27 15 20.2778
27 16 20.7741
27 17 21.1972
27 18 21.5493
27 19 21.832
27 20 22.0469
27 21 22.1952
27 22 22.2777
27 23 22.2948
27 24 22.2467
27 25 22.1332
27 26 21.9538
27 27 21.7079
27 28 21.3942
27 29 21.0115
27 30 20.5585
27 31 20.0334
27 32 19.4347
27 33 18.7609
27 34 18.0108
27 35 17.1836
27 36 16.2793
27 37 15.2987
27 38 14.2437
27 39 13.1177
28 1 4.73045
28 2 6.45151
28 3 8.10292
28 4 9.6716
28 5 11.1483
28 6 12.5273
28 7 13.8061
28 8 14.9844
28 9 16.0637
28 10 17.0467
28 11 17.9369
28 12 18.738
28 13 19.4539
28 14 20.0883
28 15 20.6446
28 16 21.1261
28 17 21.5357
28 18 21.8757
28 19 22.1482
28 20 22.3549
28 21 22.497
28 22 22.5754
28 23 22.5906
28 24 22.5427
28 25 22.4314
28 26 22.2561
28 27 22.0156
28 28 21.7087
28 29 21.3338
28 30 20.8887
28 31 20.3714
28 32 19.7796
28 33 19.1111
28 34 18.3637
28 35 17.5358
28 36 16.6264
28 37 15.6357
28 38 14.5651
28 39 13.4175
29 1 4.98411
29 2 6.78923
29 3 8.51082
29 4 10.1345
29 5 11.651
29 6 13.0559
29 7 14.3483
29 8 15.53
29 9 16.6047
29 10 17.5772
29 11 18.4527
29 12 19.2364
29 13 19.9334
29 14 20.5486
29 15 21.0863
29 16 21.5502
29 17 21.9437
29 18 22.2696
29 19 22.5302
29 20 22.7274
29 21 22.8625
29 22 22.9364
29 23 22.9496
29 24 22.9022
29 25 22.7937
29 26 22.6234
29 27 22.3898
29 28 22.0914
29 29 21.726
29 30 21.2912
29 31 20.784
29 32 20.2014
29 33 19.5401
29 34 18.7971
29 35 17.9694
29 36 17.0549
29 37 16.0527
29 38 14.9633
29 39 13.7894
30 1 5.3017
30 2 7.21048
30 3 9.01665
30 4 10.7045
30 5 12.2654
30 6 13.697
30 7 15.0011
30 8 16.1826
30 9 17.2481
30 10 18.2048
30 11 19.0602
30 12 19.8213
30 13 20.4948
30 14 21.0865
30 15 21.6016
30 16 22.0446
30 17 22.4193
30 18 22.7288
30 19 22.9757
30 20 23.162
30 21 23.2891
30 22 23.3581
30 23 23.3693
30 24 23.3228
30 25 23.218
30 26 23.0539
30 27 22.8289
30 28 22.5411
30 29 22.1878
30 30 21.766
30 31 21.272
30 32 20.7018
30 33 20.051
30 34 19.3151
30 35 18.4897
30 36 17.5711
30 37 16.5568
30 38 15.4462
30 39 14.2411
31 1 5.69865
31 2 7.73434
31 3 9.64081
31 4 11.4013
31 5 13.0092
31 6 14.4656
31 7 15.7765
31 8 16.9513
31 9 18.0001
31 10 18.9337
31 11 19.7619
31 12 20.494
31 13 21.138
31 14 21.7011
31 15 22.1891
31 16 22.6074
31 17 22.96
31 18 23.2506
31 19 23.4817
31 20 23.6557
31 21 23.7739
31 22 23.8375
31 23 23.8468
31 24 23.8016
31 25 23.7015
31 26 23.5452
31 27 23.3309
31 28 23.0562
31 29 22.7182
31 30 22.313
31 31 21.8363
31 32 21.2829
31 33 20.6471
31 34 19.9226
31 35 19.1033
31 36 18.1831
31 37 17.1573
31 38 16.0235
31 39 14.7823
32 1 6.1969
32 2 8.38743
32 3 10.4109
32 4 12.2508
32 5 13.9046
32 6 15.3795
32 7 16.6882
32 8 17.8458
32 9 18.8675
32 10 19.7679
32 11 20.5598
32 12 21.2547
32 13 21.8622
32 14 22.3905
32 15 22.8465
32 16 23.2358
32 17 23.5629
32 18 23.8317
32 19 24.0451
32 20 24.2051
32 21 24.3135
32 22 24.3712
32 23 24.3786
32 24 24.3355
32 25 24.2413
32 26 24.0945
32 27 23.8932
32 28 23.6348
32 29 23.3156
32 30 22.9315
32 31 22.4772
32 32 21.9464
32 33 21.3317
32 34 20.6251
32 35 19.8177
32 36 18.9006
32 37 17.866
32 38 16.7082
32 39 15.426
33 1 6.82846
33 2 9.20754
33 3 11.3647
33 4 13.2864
33 5 14.9789
33 6 16.4597
33 7 17.7511
33 8 18.8761
33 9 19.8563
33 10 20.7104
33 11 21.4548
33 12 22.1028
33 13 22.6656
33 14 23.1524
33 15 23.5706
33 16 23.9263
33 17 24.2242
33 18 24.4684
33 19 24.6616
33 20 24.8062
33 21 24.9038
33 22 24.9552
33 23 24.9609
33 24 24.9206
33 25 24.8336
33 26 24.6983
33 27 24.5128
33 28 24.2739
33 29 23.9781
33 30 23.6203
33 31 23.1947
33 32 22.6936
33 33 22.1084
33 34 21.4284
33 35 20.6417
33 36 19.7356
33 37 18.6977
33 38 17.5175
33 39 16.19
34 1 7.6416
34 2 10.2496
34 3 12.5538
34 4 14.5512
34 5 16.2649
34 6 17.7292
34 7 18.9803
34 8 20.0514
34 9 20.971
34 10 21.7629
34 11 22.4461
34 12 23.036
34 13 23.545
34 14 23.9828
34 15 24.3572
34 16 24.6745
34 17 24.9394
34 18 25.1559
34 19 25.3268
34 20 25.4544
34 21 25.5402
34 22 25.585
34 23 25.5892
34 24 25.5525
34 25 25.4741
34 26 25.3525
34 27 25.1855
34 28 24.9702
34 29 24.7024
34 30 24.3771
34 31 23.9875
34 32 23.5252
34 33 22.9798
34 34 22.3383
34 35 21.5852
34 36 20.7026
34 37 19.6715
34 38 18.474
34 39 17.0982
35 1 8.71233
35 2 11.5955
35 3 14.0498
35 4 16.0997
35 5 17.8002
35 6 19.2119
35 7 20.3895
35 8 21.3781
35 9 22.2136
35 10 22.924
35 11 23.5307
35 12 24.0503
35 13 24.4956
35 14 24.8766
35 15 25.201
35 16 25.475
35 17 25.7031
35 18 25.889
35 19 26.0354
35 20 26.1445
35 21 26.2175
35 22 26.2554
35 23 26.2583
35 24 26.226
35 25 26.1577
35 26 26.052
35 27 25.9067
35 28 25.7188
35 29 25.4844
35 30 25.1981
35 31 24.8529
35 32 24.4399
35 33 23.9472
35 34 23.3598
35 35 22.6581
35 36 21.8182
35 37 20.8118
35 38 19.609
35 39 18.185
36 1 10.167
36 2 13.3702
36 3 15.9502
36 4 17.9977
36 5 19.6244
36 6 20.9288
36 7 21.9876
36 8 22.8578
36 9 23.5814
36 10 24.1888
36 11 24.7023
36 12 25.1388
36 13 25.5105
36 14 25.827
36 15 26.0954
36 16 26.3213
36 17 26.5089
36 18 26.6615
36 19 26.7814
36 20 26.8706
36 21 26.9301
36 22 26.9607
36 23 26.9626
36 24 26.9356
36 25 26.8789
36 26 26.7912
36 27 26.6705
36 28 26.5141
36 29 26.3182
36 30 26.0779
36 31 25.7862
36 32 25.4342
36 33 25.0095
36 34 24.4955
36 35 23.8693
36 36 23.1003
36 37 22.1485
36 38 20.9651
36 39 19.5009
37 1 12.2311
37 2 15.7681
37 3 18.3831
37 4 20.3163
37 5 21.771
37 6 22.8913
37 7 23.7742
37 8 24.4843
37 9 25.0654
37 10 25.5473
37 11 25.9512
37 12 26.292
37 13 26.5806
37 14 26.8254
37 15 27.0323
37 16 27.2059
37 17 27.3498
37 18 27.4666
37 19 27.5582
37 20 27.6263
37 21 27.6716
37 22 27.6947
37 23 27.6959
37 24 27.6749
37 25 27.631
37 26 27.5633
37 27 27.47
37 28 27.3488
37 29 27.1966
37 30 27.009
37 31 26.7799
37 32 26.5012
37 33 26.1612
37 34 25.7433
37 35 25.2232
37 36 24.5653
37 37 23.7167
37 38 22.6021
37 39 21.1255
38 1 15.3449
38 2 19.088
38 3 21.4979
38 4 23.1136
38 5 24.2519
38 6 25.0912
38 7 25.7335
38 8 26.2399
38 9 26.6485
38 10 26.984
38 11 27.2631
38 12 27.4972
38 13 27.6948
38 14 27.8617
38 15 28.0024
38 16 28.1202
38 17 28.2177
38 18 28.2968
38 19 28.3588
38 20 28.4047
38 21 28.4352
38 22 28.4507
38 23 28.4514
38 24 28.437
38 25 28.4071
38 26 28.3609
38 27 28.2973
38 28 28.2146
38 29 28.1103
38 30 27.9814
38 31 27.8233
38 32 27.6295
38 33 27.3909
38 34 27.0933
38 35 26.715
38 36 26.2209
38 37 25.551
38 38 24.6011
38 39 23.1939
39 1 20.47
39 2 23.7412
39 3 25.4068
39 4 26.3881
39 5 27.032
39 6 27.488
39 7 27.8287
39 8 28.0933
39 9 28.3048
39 10 28.4772
39 11 28.6198
39 12 28.7391
39 13 28.8395
39 14 28.9241
39 15 28.9954
39 16 29.0549
39 17 29.1042
39 18 29.1441
39 19 29.1753
39 20 29.1984
39 21 29.2138
39 22 29.2216
39 23 29.2219
39 24 29.2146
39 25 29.1994
39 26 29.176
39 27 29.1438
39 28 29.1018
39 29 29.0488
39 30 28.9831
39 31 28.9023
39 32 28.8028
39 33 28.6794
39 34 28.5238
39 35 28.3228
39 36 28.0522
39 37 27.6652
39 38 27.0575
39 39 25.9637


1 1 27.243
1 2 31.5861
1 3 33.7886
1 4 35.0791
1 5 35.9202
1 6 36.5113
1 7 36.9493
1 8 37.2866
1 9 37.5537
1 10 37.7696
1 11 37.9467
1 12 38.0935
1 13 38.216
1 14 38.3185
1 15 38.4042
1 16 38.4753
1 17 38.5338
1 18 38.5808
1 19 38.6173
1 20 38.6442
1 21 38.6618
1 22 38.6704
1 23 38.6701
1 24 38.6607
1 25 38.642
1 26 38.6134
1 27 38.5741
1 28 38.5228
1 29 38.4579
1 30 38.3771
1 31 38.2771
1 32 38.1531
1 33 37.9982
1 34 37.8014
1 35 37.5447
1 36 37.1962
1 37 36.6931
1 38 35.8966
1 39 34.4527
2 1 20.3592
2 2 25.3127
2 3 28.4891
2 4 30.6075
2 5 32.0904
2 6 33.1756
2 7 33.9994
2 8 34.6435
2 9 35.1587
2 10 35.5779
2 11 35.9236
2 12 36.2113
2 13 36.4521
2 14 36.6539
2 15 36.8229
2 16 36.9634
2 17 37.0789
2 18 37.172
2 19 37.2444
2 20 37.2976
2 21 37.3325
2 22 37.3497
2 23 37.3491
2 24 37.3308
2 25 37.2939
2 26 37.2375
2 27 37.16
2 28 37.0591
2 29 36.9317
2 30 36.7734
2 31 36.5781
2 32 36.3372
2 33 36.0383
2 34 35.6626
2 35 35.1812
2 36 34.5468
2 37 33.6797
2 38 32.4408
2 39 30.5934
3 1 16.1565
3 2 20.8163
3 3 24.2478
3 4 26.7714
3 5 28.6583
3 6 30.1012
3 7 31.2294
3 8 32.1293
3 9 32.8594
3 10 33.4598
3 11 33.9586
3 12 34.3761
3 13 34.727
3 14 35.0222
3 15 35.27
3 16 35.4765
3 17 35.6466
3 18 35.7837
3 19 35.8907
3 20 35.9694
3 21 36.0211
3 22 36.0466
3 23 36.0461
3 24 36.0193
3 25 35.9654
3 26 35.8828
3 27 35.7694
3 28 35.6221
3 29 35.4364
3 30 35.2066
3 31 34.9246
3 32 34.5793
3 33 34.1551
3 34 33.6296
3 35 32.9706
3 36 32.1302
3 37 31.0381
3 38 29.5934
3 39 27.6681
4 1 13.3527
4 2 17.5483
4 3 20.9143
4 4 23.5719
4 5 25.6704
4 6 27.3414
4 7 28.6875
4 8 29.785
4 9 30.69
4 10 31.4433
4 11 32.075
4 12 32.6075
4 13 33.0576
4 14 33.4379
4 15 33.7583
4 16 34.0261
4 17 34.2471
4 18 34.4258
4 19 34.5653
4 20 34.6681
4 21 34.7359
4 22 34.7695
4 23 34.7693
4 24 34.735
4 25 34.6655
4 26 34.5589
4 27 34.4128
4 28 34.2232
4 29 33.9853
4 30 33.6921
4 31 33.3345
4 32 32.9003
4 33 32.3731
4 34 31.7302
4 35 30.9414
4 36 29.9655
4 37 28.7489
4 38 27.2266
4 39 25.3326
5 1 11.3605
5 2 15.1099
5 3 18.2892
5 4 20.9314
5 5 23.1101
5 6 24.9066
5 7 26.3941
5 8 27.6332
5 9 28.6722
5 10 29.5483
5 11 30.2906
5 12 30.9213
5 13 31.4579
5 14 31.9136
5 15 32.2991
5 16 32.6225
5 17 32.8901
5 18 33.1069
5 19 33.2765
5 20 33.4019
5 21 33.4847
5 22 33.5262
5 23 33.5267
5 24 33.4859
5 25 33.4025
5 26 33.2747
5 27 33.0995
5 28 32.8729
5 29 32.5894
5 30 32.2419
5 31 31.821
5 32 31.3145
5 33 30.7066
5 34 29.9768
5 35 29.0992
5 36 28.0414
5 37 26.7656
5 38 25.2316
5 39 23.4061
6 1 9.87906
