       0.313412         1.85706        0.737436
       0.313469         1.85761        0.737363
       0.313526         1.85816        0.737291
       0.313582          1.8587        0.737219
       0.313639         1.85925        0.737147
       0.313696         1.85979        0.737075
       0.313753         1.86034        0.737003
        0.31381         1.86088        0.736931
       0.313867         1.86143        0.736859
       0.313924         1.86197        0.736787
       0.313981         1.86252        0.736715
       0.314038         1.86306        0.736643
       0.314095          1.8636        0.736572
       0.314152         1.86414          0.7365
       0.314209         1.86469        0.736428
       0.314266         1.86523        0.736356
       0.314323         1.86577        0.736285
        0.31438         1.86631        0.736213
       0.314437         1.86685        0.736141
       0.314494         1.86739         0.73607
       0.314551         1.86793        0.735998
       0.314608         1.86847        0.735927
       0.314665         1.86901        0.735855
       0.314722         1.86955        0.735784
       0.314779         1.87009        0.735713
       0.314836         1.87063        0.735641
       0.314893         1.87117         0.73557
        0.31495         1.87171        0.735499
       0.315007         1.87224        0.735427
       0.315064         1.87278        0.735356
       0.315121         1.87332        0.735285
       0.315178         1.87385        0.735214
       0.315235         1.87439        0.735143
       0.315292         1.87492        0.735071
       0.315349         1.87546           0.735
       0.315406         1.87599        0.734929
       0.315463         1.87653        0.734858
        0.31552         1.87706        0.734787
       0.315577          1.8776        0.734717
       0.315634         1.87813        0.734646
       0.315691         1.87866        0.734575
       0.315747         1.87919        0.734504
       0.315804         1.87973        0.734433
       0.315861         1.88026        0.734362
       0.315918         1.88079        0.734292
       0.315975         1.88132        0.734221
       0.316032         1.88185         0.73415
       0.316089         1.88238         0.73408
       0.316146         1.88291        0.734009
       0.316203         1.88344        0.733939
        0.31626         1.88396        0.733868
       0.316317         1.88449        0.733798
       0.316374         1.88502        0.733727
       0.316431         1.88555        0.733657
       0.316488         1.88607        0.733586
       0.316545          1.8866        0.733516
       0.316602         1.88713        0.733446
       0.316659         1.88765        0.733375
       0.316716         1.88817        0.733305
       0.316773          1.8887        0.733235
        0.31683         1.88922        0.733165
       0.316887         1.88975        0.733095
       0.316944         1.89027        0.733024
       0.317001         1.89079        0.732954
       0.317058         1.89131        0.732884
       0.317115         1.89183        0.732814
       0.317172         1.89235        0.732744
       0.317229         1.89287        0.732674
       0.317286         1.89339        0.732604
       0.317343         1.89391        0.732534
         0.3174         1.89443        0.732465
       0.317457         1.89495        0.732395
       0.317514         1.89547        0.732325
       0.317571         1.89598        0.732255
       0.317628          1.8965        0.732186
       0.317685         1.89702        0.732116
       0.317742         1.89753        0.732046
       0.317799         1.89805        0.731977
       0.317856         1.89856        0.731907
       0.317912         1.89908        0.731837
       0.317969         1.89959        0.731768
       0.318026          1.9001        0.731698
       0.318083         1.90061        0.731629
        0.31814         1.90113         0.73156
       0.318197         1.90164         0.73149
       0.318254         1.90215        0.731421
       0.318311         1.90266        0.731352
       0.318368         1.90317        0.731282
       0.318425         1.90367        0.731213
       0.318482         1.90418        0.731144
       0.318539         1.90469        0.731075
       0.318596          1.9052        0.731005
       0.318653          1.9057        0.730936
        0.31871         1.90621        0.730867
       0.318767         1.90671        0.730798
       0.318824         1.90722        0.730729
       0.318881         1.90772         0.73066
       0.318938         1.90822        0.730591
       0.318995         1.90873        0.730522
       0.319052         1.90923        0.730453
       0.319109         1.90973        0.730384
       0.319166         1.91023        0.730316
       0.319223         1.91073        0.730247
        0.31928         1.91123        0.730178
       0.319337         1.91173        0.730109
       0.319394         1.91222        0.730041
       0.319451         1.91272        0.729972
       0.319508         1.91322        0.729903
       0.319565         1.91371        0.729835
       0.319622         1.91421        0.729766
       0.319679          1.9147        0.729698
       0.319736         1.91519        0.729629
       0.319793         1.91569        0.729561
        0.31985         1.91618        0.729492
       0.319907         1.91667        0.729424
       0.319964         1.91716        0.729355
       0.320021         1.91765        0.729287
       0.320077         1.91814        0.729219
       0.320134         1.91863        0.729151
       0.320191         1.91912        0.729082
       0.320248          1.9196        0.729014
       0.320305         1.92009        0.728946
       0.320362         1.92058        0.728878
       0.320419         1.92106         0.72881
       0.320476         1.92154        0.728742
       0.320533         1.92203        0.728673
        0.32059         1.92251        0.728605
       0.320647         1.92299        0.728537
       0.320704         1.92347         0.72847
       0.320761         1.92395        0.728402
       0.320818         1.92443        0.728334
       0.320875         1.92491        0.728266
       0.320932         1.92539        0.728198
       0.320989         1.92586         0.72813
       0.321046         1.92634        0.728062
       0.321103         1.92681        0.727995
        0.32116         1.92729        0.727927
       0.321217         1.92776        0.727859
       0.321274         1.92823        0.727792
       0.321331          1.9287        0.727724
       0.321388         1.92917        0.727657
       0.321445         1.92964        0.727589
       0.321502         1.93011        0.727521
       0.321559         1.93058        0.727454
       0.321616         1.93105        0.727387
       0.321673         1.93151        0.727319
        0.32173         1.93198        0.727252
       0.321787         1.93244        0.727184
       0.321844         1.93291        0.727117
       0.321901         1.93337         0.72705
       0.321958         1.93383        0.726983
       0.322015         1.93429        0.726915
       0.322072         1.93475        0.726848
       0.322129         1.93521        0.726781
       0.322186         1.93567        0.726714
       0.322242         1.93612        0.726647
       0.322299         1.93658         0.72658
       0.322356         1.93704        0.726513
       0.322413         1.93749        0.726446
        0.32247         1.93794        0.726379
       0.322527         1.93839        0.726312
       0.322584         1.93884        0.726245
       0.322641         1.93929        0.726178
       0.322698         1.93974        0.726111
       0.322755         1.94019        0.726044
       0.322812         1.94064        0.725977
       0.322869         1.94108        0.725911
       0.322926         1.94153        0.725844
       0.322983         1.94197        0.725777
        0.32304         1.94241        0.725711
       0.323097         1.94286        0.725644
       0.323154          1.9433        0.725577
       0.323211         1.94374        0.725511
       0.323268         1.94417        0.725444
       0.323325         1.94461        0.725378
       0.323382         1.94505        0.725311
       0.323439         1.94548        0.725245
       0.323496         1.94592        0.725178
       0.323553         1.94635        0.725112
        0.32361         1.94678        0.725046
       0.323667         1.94721        0.724979
       0.323724         1.94764        0.724913
       0.323781         1.94807        0.724847
       0.323838          1.9485         0.72478
       0.323895         1.94892        0.724714
       0.323952         1.94935        0.724648
       0.324009         1.94977        0.724582
       0.324066         1.95019        0.724516
       0.324123         1.95061         0.72445
        0.32418         1.95103        0.724384
       0.324237         1.95145        0.724318
       0.324294         1.95187        0.724252
       0.324351         1.95228        0.724186
       0.324407          1.9527         0.72412
       0.324464         1.95311        0.724054
       0.324521         1.95353        0.723988
       0.324578         1.95394        0.723922
       0.324635         1.95435        0.723856
       0.324692         1.95476        0.723791
       0.324749         1.95516        0.723725
       0.324806         1.95557        0.723659
       0.324863         1.95597        0.723593
        0.32492         1.95638        0.723528
       0.324977         1.95678        0.723462
       0.325034         1.95718        0.723396
       0.325091         1.95758        0.723331
       0.325148         1.95798        0.723265
       0.325205         1.95837          0.7232
       0.325262         1.95877        0.723134
       0.325319         1.95916        0.723069
       0.325376         1.95956        0.723003
       0.325433         1.95995        0.722938
        0.32549         1.96034        0.722873
       0.325547         1.96073        0.722807
       0.325604         1.96111        0.722742
       0.325661          1.9615        0.722677
       0.325718         1.96188        0.722611
       0.325775         1.96227        0.722546
       0.325832         1.96265        0.722481
       0.325889         1.96303        0.722416
       0.325946         1.96341        0.722351
       0.326003         1.96378        0.722286
        0.32606         1.96416        0.722221
       0.326117         1.96453        0.722156
       0.326174         1.96491         0.72209
       0.326231         1.96528        0.722025
       0.326288         1.96565        0.721961
       0.326345         1.96602        0.721896
       0.326402         1.96638        0.721831
       0.326459         1.96675        0.721766
       0.326515         1.96711        0.721701
       0.326572         1.96747        0.721636
       0.326629         1.96783        0.721571
       0.326686         1.96819        0.721507
       0.326743         1.96855        0.721442
         0.3268         1.96891        0.721377
       0.326857         1.96926        0.721313
       0.326914         1.96961        0.721248
       0.326971         1.96996        0.721183
       0.327028         1.97031        0.721119
       0.327085         1.97066        0.721054
       0.327142         1.97101         0.72099
       0.327199         1.97135        0.720925
       0.327256         1.97169        0.720861
       0.327313         1.97203        0.720796
        0.32737         1.97237        0.720732
       0.327427         1.97271        0.720667
       0.327484         1.97305        0.720603
       0.327541         1.97338        0.720539
       0.327598         1.97372        0.720474
       0.327655         1.97405         0.72041
       0.327712         1.97438        0.720346
       0.327769          1.9747        0.720282
       0.327826         1.97503        0.720217
       0.327883         1.97535        0.720153
        0.32794         1.97568        0.720089
       0.327997           1.976        0.720025
       0.328054         1.97632        0.719961
       0.328111         1.97663        0.719897
       0.328168         1.97695        0.719833
       0.328225         1.97726        0.719769
       0.328282         1.97757        0.719705
       0.328339         1.97788        0.719641
       0.328396         1.97819        0.719577
       0.328453          1.9785        0.719513
        0.32851          1.9788        0.719449
       0.328567          1.9791        0.719385
       0.328624          1.9794        0.719322
        0.32868          1.9797        0.719258
       0.328737            1.98        0.719194
       0.328794         1.98029         0.71913
       0.328851         1.98059        0.719067
       0.328908         1.98088        0.719003
       0.328965         1.98117        0.718939
       0.329022         1.98145        0.718876
       0.329079         1.98174        0.718812
       0.329136         1.98202        0.718749
       0.329193          1.9823        0.718685
        0.32925         1.98258        0.718622
       0.329307         1.98286        0.718558
       0.329364         1.98314        0.718495
       0.329421         1.98341        0.718431
       0.329478         1.98368        0.718368
       0.329535         1.98395        0.718305
       0.329592         1.98422        0.718241
       0.329649         1.98448        0.718178
       0.329706         1.98475        0.718115
       0.329763         1.98501        0.718051
        0.32982         1.98527        0.717988
       0.329877         1.98553        0.717925
       0.329934         1.98578        0.717862
       0.329991         1.98603        0.717799
       0.330048         1.98628        0.717735
       0.330105         1.98653        0.717672
       0.330162         1.98678        0.717609
       0.330219         1.98702        0.717546
       0.330276         1.98727        0.717483
       0.330333         1.98751         0.71742
        0.33039         1.98775        0.717357
       0.330447         1.98798        0.717294
       0.330504         1.98822        0.717231
       0.330561         1.98845        0.717168
       0.330618         1.98868        0.717106
       0.330675          1.9889        0.717043
       0.330732         1.98913         0.71698
       0.330789         1.98935        0.716917
       0.330845         1.98957        0.716854
       0.330902         1.98979        0.716792
       0.330959         1.99001        0.716729
       0.331016         1.99022        0.716666
       0.331073         1.99043        0.716604
        0.33113         1.99064        0.716541
       0.331187         1.99085        0.716478
       0.331244         1.99105        0.716416
       0.331301         1.99126        0.716353
       0.331358         1.99146        0.716291
       0.331415         1.99165        0.716228
       0.331472         1.99185        0.716166
       0.331529         1.99204        0.716103
       0.331586         1.99223        0.716041
       0.331643         1.99242        0.715979
         0.3317         1.99261        0.715916
       0.331757         1.99279        0.715854
       0.331814         1.99297        0.715791
       0.331871         1.99315        0.715729
       0.331928         1.99333        0.715667
       0.331985          1.9935        0.715605
       0.332042         1.99367        0.715542
       0.332099         1.99384         0.71548
       0.332156         1.99401        0.715418
       0.332213         1.99417        0.715356
        0.33227         1.99434        0.715294
       0.332327          1.9945        0.715232
       0.332384         1.99465         0.71517
       0.332441         1.99481        0.715108
       0.332498         1.99496        0.715046
       0.332555         1.99511        0.714984
       0.332612         1.99525        0.714922
       0.332669          1.9954         0.71486
       0.332726         1.99554        0.714798
       0.332783         1.99568        0.714736
        0.33284         1.99582        0.714674
       0.332897         1.99595        0.714612
       0.332954         1.99608         0.71455
        0.33301         1.99621        0.714489
       0.333067         1.99634        0.714427
       0.333124         1.99646        0.714365
       0.333181         1.99658        0.714303
       0.333238          1.9967        0.714242
       0.333295         1.99682         0.71418
       0.333352         1.99693        0.714118
       0.333409         1.99704        0.714057
       0.333466         1.99715        0.713995
       0.333523         1.99726        0.713933
        0.33358         1.99736        0.713872
       0.333637         1.99746         0.71381
       0.333694         1.99756        0.713749
       0.333751         1.99765        0.713687
       0.333808         1.99774        0.713626
       0.333865         1.99783        0.713565
       0.333922         1.99792        0.713503
       0.333979           1.998        0.713442
       0.334036         1.99808         0.71338
       0.334093         1.99816        0.713319
        0.33415         1.99824        0.713258
       0.334207         1.99831        0.713196
       0.334264         1.99838        0.713135
       0.334321         1.99845        0.713074
       0.334378         1.99851        0.713013
       0.334435         1.99857        0.712952
       0.334492         1.99863         0.71289
       0.334549         1.99869        0.712829
       0.334606         1.99874        0.712768
       0.334663         1.99879        0.712707
        0.33472         1.99884        0.712646
       0.334777         1.99889        0.712585
       0.334834         1.99893        0.712524
       0.334891         1.99897        0.712463
       0.334948           1.999        0.712402
       0.335005         1.99904        0.712341
       0.335062         1.99907         0.71228
       0.335119         1.99909        0.712219
       0.335175         1.99912        0.712158
       0.335232         1.99914        0.712097
       0.335289         1.99916        0.712037
       0.335346         1.99917        0.711976
       0.335403         1.99919        0.711915
        0.33546          1.9992        0.711854
       0.335517          1.9992        0.711793
       0.335574         1.99921        0.711733
       0.335631         1.99921        0.711672
       0.335688         1.99921        0.711611
       0.335745          1.9992        0.711551
       0.335802         1.99919         0.71149
       0.335859         1.99918        0.711429
       0.335916         1.99917        0.711369
       0.335973         1.99915        0.711308
        0.33603         1.99913        0.711248
       0.336087         1.99911        0.711187
       0.336144         1.99908        0.711127
       0.336201         1.99905        0.711066
       0.336258         1.99902        0.711006
       0.336315         1.99899        0.710945
       0.336372         1.99895        0.710885
       0.336429         1.99891        0.710825
       0.336486         1.99886        0.710764
       0.336543         1.99882        0.710704
         0.3366         1.99877        0.710644
       0.336657         1.99871        0.710583
       0.336714         1.99865        0.710523
       0.336771         1.99859        0.710463
       0.336828         1.99853        0.710403
       0.336885         1.99847        0.710342
       0.336942          1.9984        0.710282
       0.336999         1.99832        0.710222
       0.337056         1.99825        0.710162
       0.337113         1.99817        0.710102
        0.33717         1.99809        0.710042
       0.337227           1.998        0.709982
       0.337284         1.99791        0.709921
        0.33734         1.99782        0.709861
       0.337397         1.99773        0.709801
       0.337454         1.99763        0.709741
       0.337511         1.99753        0.709682
       0.337568         1.99743        0.709622
       0.337625         1.99732        0.709562
       0.337682         1.99721        0.709502
       0.337739         1.99709        0.709442
       0.337796         1.99698        0.709382
       0.337853         1.99686        0.709322
        0.33791         1.99673        0.709262
       0.337967         1.99661        0.709203
       0.338024         1.99648        0.709143
       0.338081         1.99634        0.709083
       0.338138         1.99621        0.709023
       0.338195         1.99607        0.708964
       0.338252         1.99592        0.708904
       0.338309         1.99578        0.708844
       0.338366         1.99563        0.708785
       0.338423         1.99547        0.708725
        0.33848         1.99532        0.708665
       0.338537         1.99516        0.708606
       0.338594         1.99499        0.708546
       0.338651         1.99483        0.708487
       0.338708         1.99466        0.708427
       0.338765         1.99448        0.708368
       0.338822         1.99431        0.708308
       0.338879         1.99413        0.708249
       0.338936         1.99395        0.708189
       0.338993         1.99376         0.70813
        0.33905         1.99357        0.708071
       0.339107         1.99338        0.708011
       0.339164         1.99318        0.707952
       0.339221         1.99298        0.707893
       0.339278         1.99278        0.707833
       0.339335         1.99257        0.707774
       0.339392         1.99236        0.707715
       0.339448         1.99215        0.707655
       0.339505         1.99193        0.707596
       0.339562         1.99171        0.707537
       0.339619         1.99149        0.707478
       0.339676         1.99126        0.707419
       0.339733         1.99103         0.70736
        0.33979         1.99079          0.7073
       0.339847         1.99056        0.707241
       0.339904         1.99032        0.707182
       0.339961         1.99007        0.707123
       0.340018         1.98983        0.707064
       0.340075         1.98957        0.707005
       0.340132         1.98932        0.706946
       0.340189         1.98906        0.706887
       0.340246          1.9888        0.706828
       0.340303         1.98854        0.706769
        0.34036         1.98827         0.70671
       0.340417           1.988        0.706651
       0.340474         1.98772        0.706593
       0.340531         1.98744        0.706534
       0.340588         1.98716        0.706475
       0.340645         1.98687        0.706416
       0.340702         1.98659        0.706357
       0.340759         1.98629        0.706298
       0.340816           1.986         0.70624
       0.340873          1.9857        0.706181
        0.34093          1.9854        0.706122
       0.340987         1.98509        0.706064
       0.341044         1.98478        0.706005
       0.341101         1.98447        0.705946
       0.341158         1.98415        0.705888
       0.341215         1.98383        0.705829
       0.341272          1.9835         0.70577
       0.341329         1.98318        0.705712
       0.341386         1.98285        0.705653
       0.341443         1.98251        0.705595
         0.3415         1.98217        0.705536
       0.341557         1.98183        0.705478
       0.341613         1.98149        0.705419
        0.34167         1.98114        0.705361
       0.341727         1.98079        0.705302
       0.341784         1.98043        0.705244
       0.341841         1.98007        0.705185
       0.341898         1.97971        0.705127
       0.341955         1.97934        0.705069
       0.342012         1.97897         0.70501
       0.342069          1.9786        0.704952
       0.342126         1.97823        0.704894
       0.342183         1.97784        0.704835
        0.34224         1.97746        0.704777
       0.342297         1.97707        0.704719
       0.342354         1.97668         0.70466
       0.342411         1.97629        0.704602
       0.342468         1.97589        0.704544
       0.342525         1.97549        0.704486
       0.342582         1.97508        0.704428
       0.342639         1.97468         0.70437
       0.342696         1.97426        0.704311
       0.342753         1.97385        0.704253
        0.34281         1.97343        0.704195
       0.342867         1.97301        0.704137
       0.342924         1.97258        0.704079
       0.342981         1.97215        0.704021
       0.343038         1.97172        0.703963
       0.343095         1.97128        0.703905
       0.343152         1.97084        0.703847
       0.343209          1.9704        0.703789
       0.343266         1.96995        0.703731
       0.343323          1.9695        0.703673
        0.34338         1.96904        0.703615
       0.343437         1.96859        0.703557
       0.343494         1.96812          0.7035
       0.343551         1.96766        0.703442
       0.343608         1.96719        0.703384
       0.343665         1.96672        0.703326
       0.343722         1.96624        0.703268
       0.343778         1.96576        0.703211
       0.343835         1.96528        0.703153
       0.343892         1.96479        0.703095
       0.343949          1.9643        0.703037
       0.344006         1.96381         0.70298
       0.344063         1.96331        0.702922
        0.34412         1.96281        0.702864
       0.344177         1.96231        0.702807
       0.344234          1.9618        0.702749
       0.344291         1.96129        0.702691
       0.344348         1.96078        0.702634
       0.344405         1.96026        0.702576
       0.344462         1.95974        0.702519
       0.344519         1.95921        0.702461
       0.344576         1.95868        0.702403
       0.344633         1.95815        0.702346
        0.34469         1.95761        0.702288
       0.344747         1.95708        0.702231
       0.344804         1.95653        0.702174
       0.344861         1.95599        0.702116
       0.344918         1.95544        0.702059
       0.344975         1.95488        0.702001
       0.345032         1.95433        0.701944
       0.345089         1.95377        0.701887
       0.345146          1.9532        0.701829
       0.345203         1.95264        0.701772
        0.34526         1.95206        0.701714
       0.345317         1.95149        0.701657
       0.345374         1.95091          0.7016
       0.345431         1.95033        0.701543
       0.345488         1.94975        0.701485
       0.345545         1.94916        0.701428
       0.345602         1.94857        0.701371
       0.345659         1.94797        0.701314
       0.345716         1.94737        0.701257
       0.345773         1.94677        0.701199
        0.34583         1.94616        0.701142
       0.345887         1.94556        0.701085
       0.345943         1.94494        0.701028
          0.346         1.94433        0.700971
       0.346057         1.94371        0.700914
       0.346114         1.94308        0.700857
       0.346171         1.94246          0.7008
       0.346228         1.94183        0.700743
       0.346285          1.9412        0.700686
       0.346342         1.94056        0.700629
       0.346399         1.93992        0.700572
       0.346456         1.93928        0.700515
       0.346513         1.93863        0.700458
        0.34657         1.93798        0.700401
       0.346627         1.93732        0.700344
       0.346684         1.93667        0.700287
       0.346741         1.93601         0.70023
       0.346798         1.93534        0.700173
       0.346855         1.93468        0.700116
       0.346912         1.93401         0.70006
       0.346969         1.93333        0.700003
       0.347026         1.93265        0.699946
       0.347083         1.93197        0.699889
        0.34714         1.93129        0.699832
       0.347197          1.9306        0.699776
       0.347254         1.92991        0.699719
       0.347311         1.92922        0.699662
       0.347368         1.92852        0.699606
       0.347425         1.92782        0.699549
       0.347482         1.92711        0.699492
       0.347539         1.92641        0.699436
       0.347596          1.9257        0.699379
       0.347653         1.92498        0.699322
        0.34771         1.92426        0.699266
       0.347767         1.92354        0.699209
       0.347824         1.92282        0.699153
       0.347881         1.92209        0.699096
       0.347938         1.92136        0.699039
       0.347995         1.92063        0.698983
       0.348052         1.91989        0.698926
       0.348108         1.91915         0.69887
       0.348165         1.91841        0.698813
       0.348222         1.91766        0.698757
       0.348279         1.91691          0.6987
       0.348336         1.91615        0.698644
       0.348393          1.9154        0.698588
        0.34845         1.91464        0.698531
       0.348507         1.91387        0.698475
       0.348564         1.91311        0.698418
       0.348621         1.91234        0.698362
       0.348678         1.91157        0.698306
       0.348735         1.91079        0.698249
       0.348792         1.91001        0.698193
       0.348849         1.90923        0.698137
       0.348906         1.90844        0.698081
       0.348963         1.90765        0.698024
        0.34902         1.90686        0.697968
       0.349077         1.90607        0.697912
       0.349134         1.90527        0.697856
       0.349191         1.90447        0.697799
       0.349248         1.90366        0.697743
       0.349305         1.90286        0.697687
       0.349362         1.90204        0.697631
       0.349419         1.90123        0.697575
       0.349476         1.90041        0.697519
       0.349533         1.89959        0.697463
        0.34959         1.89877        0.697407
       0.349647         1.89794         0.69735
       0.349704         1.89712        0.697294
       0.349761         1.89628        0.697238
       0.349818         1.89545        0.697182
       0.349875         1.89461        0.697126
       0.349932         1.89377         0.69707
       0.349989         1.89292        0.697014
       0.350046         1.89208        0.696958
       0.350103         1.89123        0.696902
        0.35016         1.89037        0.696846
       0.350216         1.88952        0.696791
       0.350273         1.88866        0.696735
        0.35033         1.88779        0.696679
       0.350387         1.88693        0.696623
       0.350444         1.88606        0.696567
       0.350501         1.88519        0.696511
       0.350558         1.88431        0.696455
       0.350615         1.88344        0.696399
       0.350672         1.88256        0.696344
       0.350729         1.88167        0.696288
       0.350786         1.88079        0.696232
       0.350843          1.8799        0.696176
         0.3509         1.87901        0.696121
       0.350957         1.87811        0.696065
       0.351014         1.87722        0.696009
       0.351071         1.87632        0.695953
       0.351128         1.87541        0.695898
       0.351185         1.87451        0.695842
       0.351242          1.8736        0.695786
       0.351299         1.87269        0.695731
       0.351356         1.87177        0.695675
       0.351413         1.87085        0.695619
        0.35147         1.86993        0.695564
       0.351527         1.86901        0.695508
       0.351584         1.86809        0.695453
       0.351641         1.86716        0.695397
       0.351698         1.86623        0.695342
       0.351755         1.86529        0.695286
       0.351812         1.86436        0.695231
       0.351869         1.86342        0.695175
       0.351926         1.86247         0.69512
       0.351983         1.86153        0.695064
        0.35204         1.86058        0.695009
       0.352097         1.85963        0.694953
       0.352154         1.85868        0.694898
       0.352211         1.85772        0.694842
       0.352268         1.85677        0.694787
       0.352325         1.85581        0.694731
       0.352381         1.85484        0.694676
       0.352438         1.85388        0.694621
       0.352495         1.85291        0.694565
       0.352552         1.85194         0.69451
       0.352609         1.85096        0.694455
       0.352666         1.84999        0.694399
       0.352723         1.84901        0.694344
        0.35278         1.84803        0.694289
       0.352837         1.84704        0.694234
       0.352894         1.84606        0.694178
       0.352951         1.84507        0.694123
       0.353008         1.84408        0.694068
       0.353065         1.84308        0.694013
       0.353122         1.84209        0.693957
       0.353179         1.84109        0.693902
       0.353236         1.84008        0.693847
       0.353293         1.83908        0.693792
        0.35335         1.83807        0.693737
       0.353407         1.83707        0.693682
       0.353464         1.83605        0.693626
       0.353521         1.83504        0.693571
       0.353578         1.83402        0.693516
       0.353635         1.83301        0.693461
       0.353692         1.83199        0.693406
       0.353749         1.83096        0.693351
       0.353806         1.82994        0.693296
       0.353863         1.82891        0.693241
        0.35392         1.82788        0.693186
       0.353977         1.82685        0.693131
       0.354034         1.82581        0.693076
       0.354091         1.82477        0.693021
       0.354148         1.82374        0.692966
       0.354205         1.82269        0.692911
       0.354262         1.82165        0.692856
       0.354319          1.8206        0.692801
       0.354376         1.81956        0.692746
       0.354433         1.81851        0.692691
        0.35449         1.81745        0.692637
       0.354546          1.8164        0.692582
       0.354603         1.81534        0.692527
        0.35466         1.81428        0.692472
       0.354717         1.81322        0.692417
       0.354774         1.81216        0.692362
       0.354831         1.81109        0.692308
       0.354888         1.81002        0.692253
       0.354945         1.80895        0.692198
       0.355002         1.80788        0.692143
       0.355059         1.80681        0.692089
       0.355116         1.80573        0.692034
       0.355173         1.80465        0.691979
        0.35523         1.80357        0.691924
       0.355287         1.80249         0.69187
       0.355344          1.8014        0.691815
       0.355401         1.80032         0.69176
       0.355458         1.79923        0.691706
       0.355515         1.79814        0.691651
       0.355572         1.79704        0.691596
       0.355629         1.79595        0.691542
       0.355686         1.79485        0.691487
       0.355743         1.79375        0.691432
         0.3558         1.79265        0.691378
       0.355857         1.79155        0.691323
       0.355914         1.79045        0.691269
       0.355971         1.78934        0.691214
       0.356028         1.78823         0.69116
       0.356085         1.78712        0.691105
       0.356142         1.78601        0.691051
       0.356199          1.7849        0.690996
       0.356256         1.78378        0.690942
       0.356313         1.78267        0.690887
        0.35637         1.78155        0.690833
       0.356427         1.78043        0.690778
       0.356484          1.7793        0.690724
       0.356541         1.77818        0.690669
       0.356598         1.77705        0.690615
       0.356655         1.77593        0.690561
       0.356711          1.7748        0.690506
       0.356768         1.77366        0.690452
       0.356825         1.77253        0.690398
       0.356882          1.7714        0.690343
       0.356939         1.77026        0.690289
       0.356996         1.76912        0.690234
       0.357053         1.76798         0.69018
        0.35711         1.76684        0.690126
       0.357167          1.7657        0.690072
       0.357224         1.76455        0.690017
       0.357281         1.76341        0.689963
       0.357338         1.76226        0.689909
       0.357395         1.76111        0.689855
       0.357452         1.75996          0.6898
       0.357509         1.75881        0.689746
       0.357566         1.75765        0.689692
       0.357623          1.7565        0.689638
        0.35768         1.75534        0.689584
       0.357737         1.75418        0.689529
       0.357794         1.75302        0.689475
       0.357851         1.75186        0.689421
       0.357908          1.7507        0.689367
       0.357965         1.74953        0.689313
       0.358022         1.74836        0.689259
       0.358079          1.7472        0.689205
       0.358136         1.74603        0.689151
       0.358193         1.74486        0.689096
        0.35825         1.74369        0.689042
       0.358307         1.74251        0.688988
       0.358364         1.74134        0.688934
       0.358421         1.74016         0.68888
       0.358478         1.73899        0.688826
       0.358535         1.73781        0.688772
       0.358592         1.73663        0.688718
       0.358649         1.73545        0.688664
       0.358706         1.73426         0.68861
       0.358763         1.73308        0.688556
        0.35882          1.7319        0.688502
       0.358876         1.73071        0.688448
       0.358933         1.72952        0.688395
        0.35899         1.72833        0.688341
       0.359047         1.72714        0.688287
       0.359104         1.72595        0.688233
       0.359161         1.72476        0.688179
       0.359218         1.72357        0.688125
       0.359275         1.72237        0.688071
       0.359332         1.72118        0.688017
       0.359389         1.71998        0.687964
       0.359446         1.71878         0.68791
       0.359503         1.71758        0.687856
        0.35956         1.71638        0.687802
       0.359617         1.71518        0.687748
       0.359674         1.71398        0.687695
       0.359731         1.71278        0.687641
       0.359788         1.71157        0.687587
       0.359845         1.71037        0.687533
       0.359902         1.70916         0.68748
       0.359959         1.70795        0.687426
       0.360016         1.70674        0.687372
       0.360073         1.70553        0.687319
        0.36013         1.70432        0.687265
       0.360187         1.70311        0.687211
       0.360244          1.7019        0.687157
       0.360301         1.70069        0.687104
       0.360358         1.69947         0.68705
       0.360415         1.69826        0.686997
       0.360472         1.69704        0.686943
       0.360529         1.69582        0.686889
       0.360586         1.69461        0.686836
       0.360643         1.69339        0.686782
         0.3607         1.69217        0.686729
       0.360757         1.69095        0.686675
       0.360814         1.68973        0.686621
       0.360871          1.6885        0.686568
       0.360928         1.68728        0.686514
       0.360985         1.68606        0.686461
       0.361041         1.68483        0.686407
       0.361098         1.68361        0.686354
       0.361155         1.68238          0.6863
       0.361212         1.68116        0.686247
       0.361269         1.67993        0.686193
       0.361326          1.6787         0.68614
       0.361383         1.67747        0.686087
        0.36144         1.67624        0.686033
       0.361497         1.67501         0.68598
       0.361554         1.67378        0.685926
       0.361611         1.67255        0.685873
       0.361668         1.67132         0.68582
       0.361725         1.67009        0.685766
       0.361782         1.66885        0.685713
       0.361839         1.66762        0.685659
       0.361896         1.66638        0.685606
       0.361953         1.66515        0.685553
        0.36201         1.66391        0.685499
       0.362067         1.66268        0.685446
       0.362124         1.66144        0.685393
       0.362181          1.6602        0.685339
       0.362238         1.65897        0.685286
       0.362295         1.65773        0.685233
       0.362352         1.65649         0.68518
       0.362409         1.65525        0.685126
       0.362466         1.65401        0.685073
       0.362523         1.65277         0.68502
        0.36258         1.65153        0.684967
       0.362637         1.65029        0.684914
       0.362694         1.64905         0.68486
       0.362751          1.6478        0.684807
       0.362808         1.64656        0.684754
       0.362865         1.64532        0.684701
       0.362922         1.64408        0.684648
       0.362979         1.64283        0.684595
       0.363036         1.64159        0.684541
       0.363093         1.64035        0.684488
       0.363149          1.6391        0.684435
       0.363206         1.63786        0.684382
